0.9550711705134675,0.910307613478703
0.9220261362639981,0.858461316519625
0.8784842365117839,0.8325850025246113
0.9803722045164158,0.9093183751781517
0.9719794385283097,0.9491655366930087
0.8242045426950463,0.8112346773959811
0.8319063345201043,0.8389974534081907
0.9677652460066283,0.9742511451041637
0.9349919829394551,0.9267813601168141
0.8971075112262472,0.904765071976687
0.9500785585418063,0.9499222267784828
0.9943899356976508,0.9285131420330299
0.9684889882226604,0.9104597186806326
0.9612820484835548,0.8859999010540435
0.8718848173371317,0.8560531345534588
0.8983695828185913,0.9175803500250349
0.9417988677018185,0.9233565281008619
0.8964729374054827,0.8679869174854669
0.9756016343496164,0.9203211947117031
0.9482303701276096,0.9907366198789875
0.9400854463401659,0.8936209420099315
0.8439309994282083,0.7827174596639023
0.9646246529946809,0.9578870761279827
0.9668130072576139,0.9308307002892111
0.9172182950317713,0.9133774475060678
0.9518921198813375,0.9436738758727908
0.9395258793242783,0.8782905818394481
0.9214851938658324,0.8799636352211169
0.9721986825450435,0.9859412202394793
0.8954770284432951,0.8491916146112328
0.9205450013805669,0.8549428800550173
0.9703295691599558,0.9421063109676355
0.9037524688667056,0.8872736461644937
0.9211457529904928,0.9138830846704994
0.9787677575347016,0.9462319487203597
0.9141931011670262,0.9183535111278023
0.9236181179460856,0.9115531240955792
0.9429566515984685,0.9619988375475882
0.9530744138526416,0.8929617790272281
0.9859184855604831,0.914638480771245
0.9943520083539997,0.9518791395889759
0.8771687921156397,0.8148386322891972
0.9998067631084949,0.9853130236561936
0.950965554774702,0.9699359648593151
0.9480486448475932,0.9795697618202291
0.9083114170540875,0.8338580801070409
0.9791019724143039,0.9326794361352692
0.955788120932671,0.924299729310811
0.9576531619638239,0.9962977229517467
0.925358368677507,0.811959342772344
0.897162300598296,0.9258364422806905
0.985241555160707,0.9801775798804234
0.9712145005539784,0.9342788222670589
0.9874872833592814,0.9697784169092574
0.8472848417094548,0.8412821290413554
0.9884341691928138,0.9789976336552602
0.9327184571617162,0.9954678987486015
0.9805991002045804,0.9506108108711279
0.8263438318197707,0.8310328712599069
0.7283940468808809,0.6922731458689909
0.8631113589888549,0.8244571267773559
0.7952282110230495,0.7564690380844424
0.9454595089692878,0.9179470238315027
0.9005578433355547,0.8519250625401021
0.8442187218292263,0.7982433370158909
0.8730746469851818,0.8749052599371407
0.8578728130973675,0.8222614301367334
0.8281168411934051,0.7303461392053613
0.9111466676442723,0.8891796889909809
0.9828921021037114,0.930231423351125
0.984392395753374,0.9375026364448638
0.8812151681970113,0.8586771459752148
0.9000281073021659,0.8646537148133349
0.9667050643919568,0.8984649406498635
0.8390183783245725,0.8396677126831937
0.8703100414750069,0.8107039513840508
