0.9593989411279632,0.9143331236151833
0.9283186300944695,0.8635464329407981
0.886480076272027,0.8380398799406663
0.9825689720779562,0.9133694967363687
0.9605349785930716,0.9708267232042445
0.9749588922370579,0.9519394816153816
0.8335212141391767,0.8169408456928521
0.8410722932802694,0.844368047168889
0.9711075779361014,0.9758704908082526
0.9406016453683278,0.9303394073506702
0.9044680920181434,0.908930822322807
0.9547540874876371,0.9526660774722381
0.9950761679938668,0.9320171571529234
0.9717703503865776,0.9144812678446859
0.9651468247360565,0.8905871130336726
0.8800789962809075,0.861176211959844
0.9056825924255069,0.921409365841948
0.9470074237547078,0.9270185299839684
0.9038572030904549,0.8729137136315207
0.9782534694117504,0.9240722245772655
0.953029452586429,0.9913810152241498
0.9453979732992519,0.8980462273382279
0.9719252394538967,0.9784599635358467
0.8528406565706252,0.7887013355593953
0.9682252960496215,0.9602977088516973
0.9702347260795429,0.9342608120086513
0.9489987595902956,0.9615758608977537
0.9237130953838866,0.912780906713726
0.9237398581374641,0.917321810024454
0.9136013514344147,0.8451826503007966
0.9564437304043237,0.9466586375793355
0.9231027079383248,0.8481178301961287
0.944871913635664,0.8830300929214416
0.8634199415708382,0.8757703774254344
0.9278040724271416,0.8846710233320436
0.9751587282418547,0.9868903097775948
0.902898153731249,0.8544186061497854
0.926909363678815,0.860083192202317
0.973453373283817,0.9451488898333591
0.9108553974729526,0.8918346108214743
0.9274811073340761,0.9178138341084413
0.9811206666679498,0.9491201410855163
0.9208527261922098,0.9221607539172192
0.9298320356107069,0.9155460179807593
0.948093764612246,0.9642249406301847
0.9575437767437146,0.8974015443241756
0.9875501000282447,0.9185487602452823
0.9950427100810366,0.9545439408021008
0.8852051911769776,0.8205052826059924
0.999831252751774,0.9863006741043544
0.9555808123717533,0.9717793105258766
0.9528597297180844,0.9808962082877298
0.9436620169418615,0.869673301767404
0.9152268518910415,0.8392965752823198
0.9814226193102655,0.9360492496929517
0.9720092649803029,0.9640848600714118
0.9600642130377236,0.9279334792185131
0.961792697649294,0.9965645634091401
0.9314847811923956,0.817657652857524
0.883110579196297,0.892567286960623
0.9045208291203378,0.9294235510769234
0.9869443262163241,0.9814693099884935
0.9742612516107296,0.9375954817506693
0.9889515799149489,0.9716297206922471
0.8561180246158702,0.8466215986388016
0.9897958209000695,0.9803565194153195
0.9384552244261223,0.9957928094151974
0.9827735275249825,0.9533270484674528
0.8356196247644052,0.836507493536286
0.7389904934586928,0.6988535300242124
0.8715504506908338,0.8300127103650408
0.8050332878355242,0.7626631354950282
0.9504388186757323,0.9217657356295642
0.9077868759800627,0.8571113919891881
0.8531219077831759,0.8040832933366616
0.8812339996371515,0.8797082654179745
0.8664487619324908,0.8278431136538232
0.837358189173899,0.7367160415182651
