0.9686208760022088,0.9230017765744226
0.942453403421102,0.8747732668251555
0.9052912625732441,0.85018570080996
0.9869959111358029,0.9220986309263725
0.9695470291088121,0.9746999044925196
0.9047140614622703,0.9022511775760285
0.8943008555301692,0.88868617297776
0.9810862444105096,0.9577356017376805
0.8716017474858653,0.8856138704735055
0.8562361221237568,0.8297186048476175
0.9476851307710004,0.9945282134219098
0.8633295532237675,0.8563032387979818
0.9780467594835319,0.979160385198924
0.9843553457471865,0.985025337827067
0.952972321689428,0.9379160972250101
0.9601720459613043,0.9869995974929058
0.921488396751424,0.9179314817092126
0.9235807523481623,0.9638005974766063
0.9648097296033424,0.958395132024448
0.9964068646899892,0.9394690957906922
0.9785720695646086,0.9231405730440184
0.9732817788607109,0.9005977011673278
0.8994608632799717,0.8724967828742848
0.9225710458839846,0.9296162574218461
0.9633849241369978,0.9926594790777152
0.9786947007313469,0.9814376366598841
0.9757516767757224,0.9652904454945711
0.960035201720089,0.9664393447547562
0.8513035447749301,0.8881800943952531
0.9384803841850289,0.9257992813790533
0.9540597236005354,0.9787050564871016
0.9662005740506444,0.9529272025568211
0.8378797729542876,0.9310106907200515
0.9745000840263732,0.9891211170125456
0.8841460791347315,0.886482687301185
0.9812430859598767,0.9887872846688044
0.9339513949968444,0.964125407952848
0.9799018525933273,0.9515478311892438
0.9271653202281258,0.9017817746069404
0.9417286834152557,0.9262593001843733
0.9858814139005025,0.9551717192660447
0.9359617736655913,0.930316725265485
0.9437606484657044,0.9241377460296244
0.9592793881436967,0.9688148462859447
0.9963822242295369,0.9600972791459874
0.9041326313718995,0.8331832764247262
0.9283719583945584,0.9393790331729354
0.9998779616846462,0.9882765751675183
0.9654908861272489,0.9755447753300065
0.8695284313020908,0.8794171799842875
0.963244429855007,0.9835718863344569
0.9310255824149632,0.8514014033914888
0.9861141762150292,0.9431926540967899
0.8224031012061115,0.8663979386089361
0.9705695722930852,0.9970891359953152
0.9022261908981319,0.9024768654649031
0.9215354391823776,0.9370674649727955
0.901353789022288,0.9183020526583081
0.99033249879445,0.9840727569727193
0.9534139561516527,0.9993347788556428
0.8261038128958202,0.8371318066493643
0.9758534709965526,0.9776053164479818
0.9916431520705831,0.997839059140981
0.9805380195770308,0.9446172015473029
0.9918475481031092,0.975412174812359
0.7954481951465289,0.8754028509273519
0.8773758610110042,0.8584791801540602
0.9924817568920273,0.983099799682907
0.9511496074714938,0.9964324409563085
0.9871529235351113,0.9589946492927084
