0.7700201095199428,0.9182097137058698,0.0033719170871707943
0.818700593707328,0.8813904010074672,0.006543157624966985
0.853458110173299,0.6868567556151564,0.014715192647969779
0.8864865663027368,0.8499132735689449,0.007192032281840462
0.9232013126344701,0.7025353654378207,0.017722139828001325
0.6685430659513657,0.8322184670725353,0.0019643296573355197
0.8913638889710161,0.8508909213724974,0.0062790272365636154
0.9794049349601908,0.787692503991623,0.010149021329410377
0.8362714023062515,0.6929580195076681,0.015364084281100629
0.9625172030577569,0.8226865710986108,0.009718254599312522
0.9977509262697342,0.7490485421267324,0.02991326135090992
0.7911899590979494,0.8609084034381945,0.004147122186537062
0.7995303616949251,0.9288760741798101,0.003259617400081351
0.6802068031459954,0.861483305988068,0.0015467395772786284
0.9504062140581162,0.8815595715726361,0.008080233594870638
0.9691119440056699,0.951052677253522,0.008171896574647015
0.8732903646197366,0.8681178793924217,0.006194431237053225
0.8993563746785856,0.9074591801011405,0.006186087554302262
0.7735186088099101,0.8737851977204123,0.003272325053370994
0.7610719256941657,0.747683935421171,0.0046401019470523105
0.9070588579422506,0.995795694554324,0.005886712640397057
0.8507728791529912,0.6723966292838781,0.009043297686086072
0.7764092687844938,0.9213985372834163,0.0026350784609435176
0.8022249048336296,0.9417828163628214,0.004190530678177803
0.8461998811935032,0.795279863971584,0.0062287241868655965
0.8651706705600978,0.7585564505252927,0.011383643289620665
0.7605519296401555,0.8511959433865274,0.0028349683263162433
0.6305893696564515,0.71790922236397,0.0010924179959517846
0.8111833358779121,0.8446223290288454,0.005377814565302937
0.8882280691425809,0.8245246634811724,0.008586738403672871
0.9650992394769148,0.8680039685827318,0.008858161214399387
0.8276320564405963,0.7594415594906561,0.007690434737042215
0.9192262347296841,0.821614487640781,0.0061124355985233865
0.871975310067654,0.8703307607527362,0.006579499693992515
0.7441955848871842,0.7949862720187442,0.002833413342606079
0.715256234515992,0.6873744531849467,0.004666851505473939
0.8141438946814898,0.66370409888018,0.023678261793909642
0.8797906707210499,0.9022382570701465,0.0056031247544197395
0.9005104696786681,0.8163206388544471,0.013018891809364375
0.823895516149199,0.6944964968687256,0.01840808967924676
0.7744955059314944,0.798585999371272,0.0039762025353766595
0.9418198768629654,0.9073138681233293,0.008025128023271795
0.8476279571415428,0.8560831769748216,0.003709920579632496
0.9600798359701639,0.8956272942305413,0.009944649743888903
0.9782907658163658,0.7724139759753896,0.02044414641657861
0.9714330780748042,0.814701289970423,0.010525600050019896
0.889614123542566,0.8672116363855003,0.007824931790272854
0.9920704900608845,0.8330275324989798,0.01117440759431142
0.806595784468544,0.6536440623606107,0.017379822919367773
0.9160355969240401,0.8028585200661746,0.01262531068483742
0.835261920420515,0.7814382849832829,0.007188038414736024
0.9556677425113745,0.9180178313400268,0.009121362266655737
0.8511061238433149,0.8667216546281066,0.006152458347247475
0.9818526236000016,0.8566033045461402,0.0124982826786957
0.9071739813178239,0.8739125008475261,0.006182063640649233
0.9095634899204391,0.718941816285055,0.017459707948650594
0.9263238554935265,0.702024187735989,0.012153482542448442
0.9045428686953361,0.7611938406901171,0.013075216363277705
0.776448985700977,0.9114016830853553,0.004748410667032013
0.9832350210755033,0.7850693455688943,0.013058626891639526
0.9996032362114072,0.8837070406529736,0.011671525110607176
0.8501142102628332,0.6726501185596583,0.013091854106706696
0.8947739277692202,0.8088423886281876,0.013123149660826686
0.8635859077968489,0.8447781294561795,0.004948246456325002
0.9770098960496364,0.8437875425976553,0.013431315138995148
0.7832761690468442,0.7613350103919748,0.006587605464512511
0.9641264579289021,0.7880464629367296,0.01487111369123277
0.9027170515141921,0.8494768368151926,0.0077797927979808765
0.9008567432605062,0.8562650007597656,0.006769795598981514
0.6867554693791174,0.7235513354529457,0.0016029331348273897
0.8097785230276369,0.6148358379193061,0.013424311514321378
0.9327841177876351,0.8110855283058385,0.012618127598083523
0.8968635374525895,0.7702115002296251,0.008723805451221459
0.7149507976533593,0.8146525012828081,0.0025613951911438383
0.8105280009744349,0.8701637732843387,0.005555963229688799
0.8261088915003036,0.8115403646984959,0.00596462402930573
0.9361245838433332,0.810089878610559,0.012088168800749236
0.8623449419705532,0.9564654616208922,0.005572060660515096
0.8512675669888597,0.8490776123647417,0.005337605644923566
0.7974153994794013,0.959096933198516,0.0033836551482838255
0.9323720765966622,0.8358328725880617,0.006710861045578687
0.8183589478871696,0.7635640195427937,0.005354829890260414
0.8198288489041965,0.7650933605206759,0.008391459387775017
0.9884851327991564,0.8878865035390673,0.011414069514180815
0.7373347151972983,0.669805821279849,0.0026949232667329392
0.982554466095276,0.9468574236382311,0.007972085125559233
0.8611822847152056,0.7372011324438781,0.013153075183274488
0.9250291898556953,0.87960116053593,0.011107254721640121
0.7979321372620987,0.7730266169795803,0.003952634455236848
0.7978408966885652,0.6433778482849757,0.011853798974068724
0.8510396827641677,0.6937635168604662,0.01187146517941941
0.9656048025095828,0.8989365558007244,0.012717572169106992
0.9186543557269642,0.7642964447826738,0.017804007907490236
0.8950828572926696,0.8316383103658458,0.0056191853980451945
0.8055587433997998,0.9958618599386876,0.0035455486975090123
0.8608271580205884,0.7511660543292686,0.009301255619696058
0.7544011000709373,0.7213694627000506,0.00616064030395916
0.9020687240747293,0.6823539518906928,0.013137757984618224
0.8584923347100161,0.8620634280226834,0.00583409891420133
0.9086705917016797,0.8872181394776256,0.006630960345520472
0.883926436250522,0.9949684467604976,0.005015717455759671
0.8642133173733774,0.8285230626744338,0.005767337174749712
0.8323860500193501,0.9230961646053459,0.004246289665031853
0.9405755560341039,0.9294392959751498,0.008792460103282674
0.9540229346404302,0.7664840622338575,0.010555692701725353
0.7492228623013231,0.9757220248675698,0.0021200744623906583
0.7551776910078432,0.7751923296197838,0.005059194851350075
0.8516406279101346,0.7594070517653324,0.01354630092894759
0.8633764335666395,0.973593547306657,0.0056785445478813885
0.8207075406899743,0.8791062248000258,0.005239409759723481
0.9873274887778671,0.9041625092889075,0.008833409768463887
0.8389097533424777,0.7326063131759342,0.015204832282807931
0.7799298688206254,0.7724530787153754,0.004732614170297271
0.7903366399968919,0.8879608738966853,0.0032751055376464785
0.8043510139453307,0.8107883694911819,0.004811391088258515
0.9618739821705319,0.7203439202450148,0.012611426717111449
0.731497670387716,0.8411320923919756,0.004463603103446999
0.802975967957517,0.8621482713878709,0.006019627370578264
0.9264698766626772,0.8442009246064505,0.009314048662905606
0.9206808630618202,0.8516399992293069,0.007968096806838926
0.8563245345991666,0.709737918661184,0.01244673590840341
0.7318562194771425,0.7377038227368155,0.004852354518960062
0.9033515417847197,0.9068372332447763,0.009103223071188157
0.8548517451354154,0.9332104064160283,0.004039209078070237
0.9161472387279933,0.9396475681388652,0.00783523181464031
0.7987686392189369,0.7897037193228107,0.007007610872861418
0.9171898016859307,0.685527379448582,0.015657691931881337
0.9434878802637149,0.9029578019054774,0.007567036555038379
0.9104383546657477,0.846748470068735,0.011090886312235152
0.945237158539257,0.7418522397417792,0.029278584695801118
0.8323959935587802,0.666594256780101,0.018777262149155434
0.7462986616108377,0.7396335119504602,0.006468691308664504
0.8574785739484482,0.8478406195244389,0.005111690559199835
0.9294006436912944,0.8818990084734747,0.009254127131075469
0.9538208500835911,0.6954947537122205,0.013013743782874261
0.9464241531652907,0.967075327663378,0.006110280384951774
0.8312380800390045,0.7160011743629009,0.012431928776815263
0.8662959045439833,0.8103587128991759,0.00986860181386195
0.8947168355375816,0.9250468429905824,0.007283188349102597
0.9358323296355309,0.7435546714702177,0.015570765402731026
0.9228670761171057,0.8259974105990593,0.00977869956551145
0.8629425761339522,0.8925785021638523,0.005440629892238149
0.7102394341642908,0.8577044699597803,0.0024066440270088495
0.7955116695722907,0.7262957361969677,0.012159187055961754
0.8821848213078,0.7370391264844334,0.008397019366328624
0.8607302109565251,0.8223060944078503,0.006501404002927055
0.9299056556827768,0.9205755189421052,0.00882189524290228
0.9710825490574786,0.8617280699519765,0.013578575052196477
0.8743376002135427,0.8788966844658586,0.005497467367019421
0.7550660408847941,0.5991060097287823,0.006137738438429269
0.808133708840996,0.8793227072853701,0.004310014482183331
0.849142534451502,0.5674301618486073,0.015124193247696345
0.7454037476567954,0.6416344340093386,0.004620771134510102
0.792622936000632,0.8505227232911098,0.004132092581259912
0.9314126755743031,0.7563848604058194,0.010669666494688944
0.7840127749433081,0.6729066627519464,0.009754046575615394
0.9073641327760495,0.9123425691790497,0.006567239176970754
0.8994272128561114,0.9477123699049623,0.005650355256085262
0.8958152979840194,0.7301643850633578,0.011846952471677281
0.9772956821373268,0.8296140870778002,0.012669372749902793
0.8072760978889555,0.8643437058464917,0.005057608938183541
0.8985985420472961,0.9542118723625638,0.007497689966227466
0.8210531585327011,0.8201307820001444,0.0058699414879193924
0.9473460708344233,0.8927624053475038,0.011235197737294028
0.8420716527703492,0.6998748367018232,0.010955226927437752
0.8132310133028465,0.8016390518188965,0.005388804070112281
0.960638913836033,0.7316185207848137,0.011582776103219701
0.8932464710373984,0.7362806058568625,0.02102581102884727
0.8472757158857456,0.9829879765792067,0.005206252338410936
0.928294948135972,0.8289016719794127,0.012404190160476843
0.7933928169647106,0.9013666364706762,0.003367791413224695
0.8689276022166335,0.6708394835187891,0.016550597023035366
0.7331500788471174,0.7929484777300504,0.0030603737060287107
0.8733984397187523,0.9988058449471428,0.006072057228716312
0.9666867878780365,0.8902387848258632,0.009773815289731666
0.9219823717324637,0.9071504446754781,0.0077350669369177505
0.6973338063108804,0.7727264488408887,0.0036204015231773704
0.9575331429970506,0.7870937836660654,0.012307987592324439
0.8444240366087002,0.7856496672255807,0.005591356389827325
0.8741632248249107,0.9099753191834521,0.00778240921736216
0.926840213268274,0.8163819412802439,0.014013821591102952
0.9977461414156524,0.7835849351624659,0.012108827100426642
0.7698123539291573,0.8448330992951392,0.003871918878652945
0.8469945891558798,0.6927496581425227,0.014508896622309383
0.8465571936948975,0.7963572429364809,0.00988085002205358
0.967682211515908,0.9590724434339337,0.006405193601943833
0.8247917554593781,0.7231882900013635,0.010190838986415866
0.7959958430055056,0.8131601503242639,0.00611457076222768
0.8166509836191664,0.9637257347314735,0.003876158342795055
0.7436834845799967,0.9735443925090493,0.002274766864608992
0.9588966590178161,0.8859308589310787,0.009305359569476963
0.7157008829291693,0.8004986469719072,0.0027688246560657066
0.9232563589712456,0.9426572033246936,0.008744978788442352
0.8544815981471503,0.9603941391901736,0.005098995914687704
0.9345439299087089,0.8216145620790339,0.012406706570255565
0.7563280572440316,0.7595267918208642,0.0041991276590268335
0.7844269652012408,0.924821982791952,0.0037388310710263183
0.9295217069231906,0.9314999644798214,0.005255939020666341
0.7378556452427469,0.8667994533981139,0.002546240618349919
0.7091518867132744,0.9415492049479577,0.002377143403385227
0.9401746187264802,0.7569231263603855,0.010739263617825295
0.8863177812390965,0.8869616958592033,0.006312540147670917
0.763077705025086,0.7582719393131101,0.005541418732320757
0.8870799200256012,0.7192123162920078,0.011742380794662775
0.9297296362198604,0.8036431807584999,0.01603242655253423
0.8162544513390644,0.8523238994337198,0.0034044437870127454
0.8657524624763799,0.9609977578751139,0.004226445048282982
0.8048734701583556,0.8350099985689369,0.004976853109835429
0.8910055348376267,0.8032166218579286,0.0109080990457935
0.9228668187409514,0.7818749672479476,0.018254258650366027
0.7772668220545834,0.8642369180974794,0.0032037517092154306
0.8876390275802253,0.8716510312557038,0.008894911119837536
0.9523285937133368,0.8198180648800677,0.011793536941162277
0.7858076243314193,0.8162654124903013,0.005169473905226325
0.8352808614841929,0.9206903269849235,0.005404904769369316
0.7840959533368511,0.8970071040460947,0.004260994038067144
0.913063890339495,0.8219285671723733,0.008365225570206096
0.7745598394140454,0.8634410229545276,0.0034676266282139562
0.7649514312310063,0.8583646786414602,0.0032864093154257043
0.9670241647297264,0.8640348485626121,0.007500859090062515
0.8081200611512214,0.7670645665163407,0.005920608482247375
0.8403812291006152,0.6870233581576237,0.008392578850583938
0.7713217653493583,0.8205363455070858,0.005108650367230908
0.9766978532087185,0.8359850413015577,0.009666777165983874
0.773948721889185,0.78878617671023,0.005774788776063581
0.9601792156921716,0.7045815371883895,0.014399727228842404
0.8779131488446033,0.7201961603255504,0.009305156606862184
0.9821613439399067,0.983079873073464,0.005787109343769906
0.9484771023604458,0.879838458446843,0.007731376469438526
0.8899495031596186,0.8219621655622389,0.007719937739719875
0.8581636189078485,0.7621723021044325,0.013843475977603055
0.9357492841251973,0.8672331007728619,0.009232131577465635
0.6838558828395209,0.9427685803903991,0.0011808024866930258
0.8465808109797185,0.6748986984127684,0.010660780370486343
0.8291765489644161,0.7991951842488653,0.005972236434274273
0.8021810371157982,0.8498004958047026,0.004855051526712174
0.9380194319395038,0.9502616216965558,0.0070542898530149886
0.9286471813974053,0.848444760810798,0.0049876678392215025
0.8227228337917349,0.6668856870765494,0.010096566629715002
0.8029868194024486,0.8732916039351719,0.0035574416562805114
0.9886866345155991,0.7643320684063992,0.016326306979744867
0.9625760133185257,0.800208787234468,0.015661070904089837
0.8674768908981846,0.6857499728056511,0.012089956894177285
0.9267937010045151,0.836083120708251,0.01193177343351398
0.7516266240782953,0.6953973399577779,0.004295031669185306
0.8403368187722821,0.7830084811798436,0.005362239203330153
0.8021218247178157,0.8878788398065156,0.004165905121501037
0.8925327573870784,0.9368721437703258,0.006673805871941201
0.9215619138143263,0.7801675151898576,0.01208217169346625
0.9546818161649893,0.927862451447636,0.007837554013646976
0.8045185383829806,0.7562053993760975,0.007708668088350435
0.8964248205794954,0.8086411167223206,0.007999143471688458
0.9992189325150957,0.9861298116128618,0.0077409034489656445
0.8800429813739832,0.9044082795265301,0.007560435638940091
0.922978881614904,0.8388873475634986,0.007921791753207105
0.7501038824983234,0.7776023924745458,0.004755336178305776
0.8530496962106748,0.8308650610357201,0.006708980060371607
0.977004134823315,0.9035111188875619,0.009396125932722502
0.735744845758423,0.7128824821943187,0.004892069191940281
0.8206140112914809,0.8480130342504957,0.00453027128664422
0.7363092353899547,0.8525483728056836,0.0010683391418987256
0.9990491282768329,0.8760191690085903,0.017323180376444897
0.880051088434648,0.7106061094304297,0.017534401961487082
0.7530988016339641,0.8497261640343654,0.002369649896394218
0.9183652816341041,0.8411064437803899,0.01037325261587225
0.8044721643304092,0.686368883944658,0.01202318709863785
0.9155191987143336,0.9193881443746393,0.005888904640358569
0.6819401963925771,0.7317670311670229,0.002655496893529906
0.8547727188914295,0.8175043069194208,0.008384690284853486
0.8674423378259654,0.8000455559586029,0.00787414666295232
0.7927513983051211,0.6118682143130412,0.014943387184832225
0.7302744659830787,0.6988354414215862,0.005332905035784743
0.7473910855088012,0.7427288201369017,0.004719401501610675
0.8308213228189273,0.8253605593282585,0.007109947195161923
0.9252433031952116,0.7141572582703366,0.014097936107978081
0.9526668048758317,0.7407891850635404,0.012767919016647233
0.8094476952872706,0.9675506125771904,0.003472885008996459
0.8871855554541641,0.8508533219726211,0.005433009617855946
0.8236891335301397,0.767931065309566,0.006110092455179437
0.6859946351046932,0.7158286310590293,0.0029214378388445596
0.9389934696806764,0.8950552897026475,0.008018402978197219
0.9941426917449886,0.9558671257421895,0.010346791593314792
0.9271063089373063,0.8071092018950636,0.012134035022971525
0.8857638326495998,0.7122384504181223,0.015572202573534645
0.9320427079415956,0.7966882381759499,0.017029906484552663
0.8679427132028024,0.8456078242292588,0.007238809046649567
0.85279861176275,0.8934843610446621,0.0044398971160781835
0.8369746861635452,0.8103527141440543,0.0063284516764866485
0.9416813200609342,0.806781950679717,0.008430152456093616
0.7772348379763627,0.7713654046851953,0.004392200908789577
0.7737693138273587,0.6790287620780391,0.011020883596877057
0.785979642761135,0.9954310908486081,0.0025132443718751214
0.9467887206485497,0.7345486180622982,0.014786633884502695
0.7523217044654777,0.7201598845965955,0.005891147323711739
0.8635497542314488,0.842346858200093,0.0068765616176506335
0.9380529949567575,0.813693520372832,0.008360525117519738
0.7695119954343004,0.816626748962018,0.0017012887017632638
0.7423936337141167,0.6699323764429711,0.006327671605330832
0.7956417873226996,0.6159281082231114,0.026205567795337968
0.969993048652566,0.9219971076134293,0.010506224648234844
0.9407763887206685,0.8497218105407931,0.0124774304629041
0.8604046937604696,0.7588987588656337,0.008136587779511574
0.8362988949329355,0.7792468378306829,0.007636248184656615
0.8348578495916953,0.7804942901527734,0.00989413118381301
0.883393865657547,0.768153961003825,0.010298386906478553
0.8843055834868506,0.6264907676961661,0.011850382054764172
0.8572429708767133,0.807096565561724,0.009655221297100289
0.7998585962976101,0.6773899252577571,0.007456284336035759
0.8516329563577733,0.8345572981692897,0.007101238462544367
0.741541154356495,0.7330079268099965,0.00565838720652136
0.8946129406602499,0.9712869386125689,0.004542716353231613
0.849063679805225,0.7763317081835021,0.00904643312227458
0.9585415323293525,0.7239039639058199,0.012378241923674763
0.6063143770656758,0.8486528184796469,0.0007496221078460122
0.8477609878860192,0.9649224630792614,0.004633246687657787
0.8334398432481508,0.8005269644502356,0.005545985015498233
0.6957339858750089,0.6270875536764001,0.009305466332556944
0.6403301296660517,0.8561339078039188,0.00033198631028997193
0.9228089802346845,0.6920943528172232,0.02260068967406927
0.8953514085534692,0.898802137047035,0.005330201452223812
0.7877292567777754,0.9478163517380709,0.003106043173601633
0.9623101689198079,0.7582898809001495,0.011092802961697769
0.8141163141232897,0.8039655578082291,0.007446876774392635
0.9580480967012541,0.8444395516993816,0.007076564608288136
0.815777099688787,0.6730428382440964,0.008498089473542064
0.8135174905085287,0.8360372194279504,0.00469851369312648
0.7685412222244733,0.8195797999053935,0.004952542910675687
0.8411226290258806,0.7462168517835102,0.007141605592898196
0.9235362895575661,0.8794079929119882,0.009936575213429964
0.8686874937772743,0.8507772402026197,0.006934369555140459
0.9749814757363139,0.811007890386766,0.02540916159114605
0.7059209750649156,0.8752518594908126,0.0018860163511522981
0.8788616400528647,0.8176105894514522,0.0074457746019767936
0.8675391598308894,0.7957474275492848,0.010278515391114249
0.9175918403618976,0.72930383355709,0.014133190951075996
0.9282230477506408,0.8073302445229213,0.021753033936886608
0.8405140895931523,0.9248944775057082,0.004221334492539256
0.9395560920678891,0.6970724823605953,0.01758038181176256
0.8407482228718096,0.9305855326948766,0.0037946537604822287
0.8309719316821855,0.7740446068416853,0.00863660983435306
0.8647430788620004,0.8458402554100329,0.006953851199962927
0.9177604732324227,0.9125691201201509,0.006395350748727778
0.934896969606681,0.9276310069299167,0.009512481250626214
0.7397596612363899,0.9048789641248207,0.0025090437498852787
0.6876040256383553,0.6942076784268963,0.0019504475128914874
0.8998206893848675,0.836818972315922,0.007855060835064825
0.8472684209809517,0.834599088353153,0.006826617012481256
0.9507735120627282,0.9040006196538903,0.00677841925881334
0.7519701759283267,0.802512354721248,0.003696297493490353
0.9412839989443746,0.7707718269044886,0.02458080063036554
0.8990082444009555,0.7325540664188013,0.025818883407589945
0.8737015650749714,0.8866879756401755,0.005435890335269681
0.8898130812930563,0.804725254322719,0.007973634332865319
0.71657461842647,0.8408568153805451,0.0038107807849359463
0.9319438338199987,0.9742439245315406,0.006380371185872792
0.9126254977531016,0.9397368599473281,0.005982729719033266
0.7356954792923848,0.8369619071232356,0.003388752355262579
0.9507048294693698,0.8653060410158891,0.011965794430364309
0.8418070037341367,0.8622432074097022,0.005534722151750181
0.9096111868599623,0.8904279858528797,0.011020567935198844
0.758234873995586,0.8438885502097278,0.0030491817305473654
0.7935684729171952,0.8769861336757457,0.0033910116669609303
0.8828417017082206,0.7560096238048486,0.016890478658928874
0.8771415041673222,0.9142537617585947,0.009054065376945163
0.8578479523394691,0.7466216435475062,0.008748559864363199
0.7820598941867668,0.728910665633538,0.006395036515450307
0.8290388620523397,0.6373086235814134,0.010454665130694905
0.9208824740597554,0.8992620499053784,0.007964961819467995
0.88654142281267,0.8870149857843769,0.0057337674719285464
0.932698191828472,0.7173528352136241,0.01602022866253484
0.7536647055706855,0.7371320786285445,0.0071675614136035
0.9332273181782528,0.8746645493429306,0.012274825668701002
0.9503081395208821,0.9103559647923537,0.006464770058274305
0.9323566277275281,0.781942241520489,0.009851258550192296
0.7988973718105147,0.754086519528819,0.00609396498998129
0.8144070683337198,0.6265296397194986,0.02071750996744513
0.7897276351030024,0.8478386901159237,0.004098320000916644
0.8794251708639031,0.8646751127600085,0.0071609555761371225
0.8144285785011671,0.6947853978172597,0.00746353698371963
0.8827770647372718,0.7246745806690844,0.011409381577685663
0.8369978538616867,0.9229187838115308,0.003964741089260903
0.8778684164024829,0.7608994876579769,0.008017321938061643
0.8405667138478556,0.8451872738943039,0.0064042754869574475
0.8456144445563216,0.8097441542150684,0.005434968053481225
0.8416631652921653,0.6914908291391806,0.009865657457550822
0.8853329765943919,0.6893636608836281,0.008922331385909985
0.8190472602692854,0.6561531585127334,0.01961657435351189
0.8959778055259082,0.7945087105914577,0.016730153455981923
0.8700912508766377,0.8480063543659615,0.005288062948087379
0.9891714669589393,0.8852077418370532,0.008027218794110022
0.9868091956045555,0.7946320560861113,0.011692886629375933
0.7871731770093559,0.7993919846152533,0.007528169604973434
0.8678258425970977,0.8342215671792065,0.007154651213417112
0.8698663410233075,0.8576605415447277,0.008567205027674213
0.913624857614033,0.7785411593105424,0.007232619699499145
0.807230544739847,0.6682610475379777,0.012051205097227492
0.9953330332402586,0.7939847264463245,0.02001061339164489
0.8299077580750415,0.6592518678560636,0.010489664720163142
0.8709580614571275,0.9155274745899167,0.006646690579370368
0.7423807190666585,0.8082448283643676,0.003133521962074074
0.7534497414351241,0.6193319099377663,0.010651338089231712
0.8622301267636103,0.8912942582282021,0.006804935012467504
0.7708549598006273,0.819152961668407,0.004579032202684723
0.9084958275645618,0.8591008574406873,0.008904510664799402
0.9534368418891832,0.797779649683352,0.008030319024966617
0.7929910924405966,0.8880849732476119,0.003250064691443337
0.8330142547363538,0.685731718124017,0.009067805854053652
0.8392472114742947,0.736848318875044,0.006309425999753444
0.8906863382463363,0.6972957811447467,0.018202477072509087
0.9628692027941457,0.8439097721365737,0.013409829285449652
0.7611823868989314,0.6720229356558,0.008859963303811284
0.7616518589100304,0.9120955535012903,0.0030035985868746787
0.9259226709903587,0.8588517600929443,0.011588056641438941
0.7037413287136038,0.9117087349484152,0.0018754527511073906
0.812638973689559,0.810053516028362,0.006732099185287702
0.7804702688992287,0.8347708753547916,0.0033103791671908796
0.8657399720628516,0.7797036946419363,0.006548096728623473
0.9808907713235138,0.8143462002491076,0.014657461831781397
0.8158515617470556,0.8975878171703426,0.004413781469579814
0.9339375037669088,0.7832103180983929,0.011512638252559644
0.7972362194812778,0.8653679796922029,0.0038388164653223424
0.6628494393793513,0.7955032333599283,0.000650226394150113
0.6337562855059193,0.8656760230449374,0.0005992240494643538
0.9812171382207877,0.7608532088719668,0.01738960601003194
0.7438481326062669,0.7643394135720356,0.0030252816490810804
0.7951424334019652,0.6931507943239635,0.015605638672081932
0.918040369698337,0.7834799605377316,0.011198423642496964
0.9865501908776122,0.9987962928726561,0.005980860683621981
0.966188010594471,0.9114455079752388,0.010309493993466388
0.9829819224653223,0.8147663973980148,0.010199355679078696
0.8569449144022482,0.8543703239212511,0.0064163259740349365
0.9634981228839331,0.8586415100547731,0.008750317759049301
0.9266959733206721,0.9229591215910682,0.006560543205925756
0.6548726057448389,0.5086567787918536,0.008071367021771483
0.8704430370038492,0.8869799980309517,0.006321990748852755
0.884723714150272,0.8112970266644045,0.006972765983952991
0.8633571085560919,0.699478330733796,0.010137932426453665
0.8271255852541932,0.8655314889946976,0.00536231398418669
0.8623265221190725,0.9961758704611245,0.006323639306276512
0.9499713827689082,0.9209129072710639,0.009007458917119035
0.8198252110671289,0.769395527675694,0.006681054419610885
0.8086907458528548,0.7500478041528077,0.011227615458164805
0.7966190768595093,0.8264378463288815,0.006411719444282387
0.9313772020208072,0.7983452793453647,0.008289496947048176
0.8032641978089425,0.6596282938375663,0.0140879680097933
0.7983736722138779,0.6622454113161227,0.015261990001669294
0.9501199209637579,0.8216297348935718,0.014610233568498256
0.9881740280297884,0.9615394547366664,0.007448791233801337
0.9654857588708747,0.8008653943863067,0.00987989047242534
0.8256527251384964,0.7944434211008982,0.007001718387049979
0.7306308099423042,0.8677255571843732,0.0034499964797095875
0.8520213291282777,0.8767305201220648,0.005135999885015436
0.7656357428058024,0.6799427110074505,0.006699474829319164
0.961513556535215,0.8118812705821508,0.015099516371156982
0.9916802107333939,0.882763213423451,0.014811669110236198
0.9162959737359582,0.9935755907956113,0.006982642540254243
0.9289992442887726,0.79165858447366,0.014324844188754373
0.7766646282171273,0.9041235778083486,0.003959888037095432
0.9907181544012833,0.7495300454762066,0.01845652790140425
0.9480936090049137,0.7150753568745238,0.020257185319297464
0.807594561719826,0.5561398789579322,0.01649053560648745
0.7977240604894853,0.8793759701186086,0.005823522653149461
0.9630513061498125,0.8019030918040989,0.011372969675707906
0.9125149938446095,0.7284303127037777,0.011275313009402866
