0.9677759113611121,0.9199849920030488
0.9411129981748872,0.8708209747864832
0.9034505788740842,0.8458929874004922
0.9866041173607912,0.9190599462362073
0.968722530173513,0.973383087636319
0.9028669920633725,0.898778435957765
0.8923444291163771,0.8849614988698927
0.980537188032016,0.9557459977510379
0.8539574778162092,0.825190570183316
0.861103161379184,0.8520887401548207
0.9774212878896734,0.9780451971970395
0.9518134228202615,0.9352928108683183
0.9591504677620987,0.9862680447622112
0.9198425318225318,0.9147943445855898
0.9219624470757857,0.9620358000441863
0.9638829017752706,0.9564291975901055
0.9962917589026925,0.9368905322482699
0.9779595975768682,0.9201271723029937
0.9725421812527724,0.8970924866092779
0.8975572754729289,0.868509868129365
0.9209393674197631,0.9267663143136267
0.9573133423628575,0.9321263156801575
0.9192903224800062,0.8799424259060756
0.9831787571951791,0.9293126550313621
0.9624284334896134,0.9922306201889769
0.9559370301273762,0.9043039833160105
0.9780852757407473,0.980429899858499
0.9750703961147297,0.963583414279797
0.9767110444922992,0.9390249645744674
0.9590109053448261,0.9647775771733453
0.9370530683151284,0.9184947421685554
0.848990339193116,0.8844466264751825
0.9370767310332504,0.9228516513874232
0.9653031902309643,0.9507704455484952
0.8820927781391761,0.882720021853345
0.9806980524844243,0.9881488777811039
0.9184227205279972,0.861914416047673
0.9793226725235521,0.9493448200080219
0.925595631460078,0.898299761673091
0.9403765357785883,0.923323236499935
0.9854590457425244,0.9530918225599027
0.9345194132091674,0.9274851410402232
0.9424416616752586,0.9211488000332746
0.9582401567411009,0.9672487015212525
0.9662253455117621,0.9036813916601171
0.9905064677263733,0.9240274458826866
0.9962663481248475,0.9581932910880876
0.9022791653608695,0.8286924568080816
0.926819045972507,0.936797855167304
0.9998739598788665,0.9876113322941297
0.9645784173755737,0.9742652804891196
0.9622850412777435,0.982667763138283
0.9295103180365984,0.8471239209122075
0.9856981573263771,0.9407244908941768
0.819912607602846,0.8623215870698662
0.9683305275305054,0.9329992545413609
0.969767936749591,0.9969138703456795
0.9003520004219957,0.8990085964473948
0.9198901874164417,0.934420059103492
0.8994702404573133,0.9151735014449691
0.9900349194526851,0.9831933694901783
0.9522631576243465,0.9992940979135665
0.8236338658104418,0.8326846400254291
0.9751746321219827,0.976418533931584
0.9799749638655901,0.9421924979008407
0.9915941207855491,0.9741267960562602
0.8752627576698151,0.854293472877637
0.9922470742577896,0.9821725096335298
0.9499577036468724,0.9962186019294841
0.9867654725319251,0.9570503909759128
0.8559456821320767,0.8443916662624927
0.9304245975908665,0.9657310576716637
0.7629674441657412,0.7085027946092253
0.8896619437534732,0.8380244391626622
0.8631303679926858,0.8996673478660988
0.8268004192111401,0.7716904122502661
0.9602347834071715,0.9271072716008354
0.9228365680330914,0.8645436922200616
0.8775003802001486,0.9353140743596174
0.8724520158856278,0.8125452650798576
0.8986227929385524,0.8865455732161551
0.8849170726923719,0.8358960236116274
0.9319309187941891,0.9001048802401299
0.9563852963038209,0.9780704311014063
0.9894415124269765,0.9451448448899978
0.9058770988244605,0.8710280070043437
0.9223778286499219,0.8767544238907157
