0.9682688989903726,0.9238379277532215
0.9045213126666217,0.8513887315980663
0.9692036079611254,0.9750591368235061
0.903941420841864,0.9032176121360543
0.8934821169280608,0.8897249948902917
0.9808578289597013,0.958281861688053
0.8706965339258417,0.8866678872916411
0.8552813589879906,0.8309900453862452
0.9471623536847095,0.9946156782750716
0.8623968678737843,0.8574835802642068
0.9777864657062632,0.9794640201609546
0.9597461731941174,0.9871980353241258
0.9208004774487925,0.9188019292481319
0.9229044279189988,0.9642841071584349
0.9343742513736851,0.9892895805662193
0.9644235142580094,0.9589347730950241
0.9369687912624072,0.9942286199091519
0.9783172003604561,0.9239757609218958
0.8986644024742978,0.8736112460687777
0.921889095393747,0.9304049765976083
0.9629862968765992,0.9927754631991543
0.9784411029125372,0.9817117294347972
0.9754680876421103,0.9657578721993016
0.9596081908119504,0.966894181254422
0.8503341747925771,0.8892214480401024
0.9378942857111142,0.9266157564437605
0.9535847116349203,0.9790145025477877
0.9658266760269544,0.953520284468537
0.8368734708905273,0.9317889988510435
0.9742040627064698,0.9892893202506928
0.8832864753409203,0.887532449293678
0.9810163481653646,0.9889602978302093
0.9333363674654853,0.9646054344676305
0.9265094438894703,0.9027508681031958
0.9411642124646065,0.927072486552055
0.9353594160425731,0.9311002331478819
0.9432100973836312,0.9249659737800867
0.9588461232625425,0.969243119419043
0.9277231364545562,0.9400916222321223
0.9998763009927436,0.9884569086495777
0.9651106779975576,0.975893700523161
0.9628445898397341,0.9838175492752627
0.8830218569826656,0.9771254277713285
0.8858790269356518,0.9156896332350789
0.8924417477752559,0.9290132907728998
0.8213587547625848,0.8675382654754452
0.9702357076325209,0.9971364171550561
0.9158135973592851,0.9579402073965456
0.8970993912017885,0.9558341009373089
0.9014421210388265,0.9034420174575081
0.920847777874856,0.9377987814911506
0.9005657750144047,0.9191700512797364
0.9902088414707994,0.9843116411839039
0.85959885592038,0.9444928952158143
0.9529339489086488,0.9993457385760259
0.8250681597582682,0.8383797139500684
0.9755709013277061,0.9779286687604414
0.9915353639962258,0.9978743256171073
0.9803037655768172,0.9452856283156831
0.7943471627910881,0.8765045095281235
0.8764910171378637,0.8596511757298684
0.99238426380818,0.9833518143291167
0.950652368025806,0.9964901501449649
0.8807699552547462,0.964747209099272
0.8572613460170475,0.8499111198159203
0.9312993160504232,0.9678009144271226
0.7645607433994814,0.7153906764143668
0.8908147945021393,0.8436413895559135
0.8612394156681362,0.9604049725302731
0.9795829179100617,0.9957600125223199
0.8644151815230386,0.904084229087466
0.9608181272443478,0.9307347750738477
0.9700317671290373,0.9924106745289286
0.8787175449685187,0.93866109711561
0.9008961580151386,0.9256565201146071
0.8997234886322008,0.8912738986248073
0.8860958536987926,0.8415444999772028
0.932793038544463,0.9045107202447261
0.9570118471256637,0.9794878240887042
0.9770066108624994,0.913047049984651
0.8689347331303017,0.8581197103717051
0.9731068786670076,0.9994009685015685
0.9309287634597438,0.987266635482802
0.8972606157698737,0.8304810904339254
0.9688878680055237,0.986281837625585
0.8086427171866707,0.8164529925513813
0.8975965298202442,0.8970679441855356
0.935520318769408,0.9547729864031284
0.8538999877329078,0.861304033122837
0.9483202634163971,0.968676552290787
0.9321009599571541,0.9306515190152035
0.9733955218804089,0.932213799183587
0.9834993914717024,0.968061639669367
0.9107455544448573,0.9683074936113591
0.9613475152563941,0.9537540972218829
0.9209677255011345,0.924846311515075
0.9144210095849028,0.9211741994402676
0.8876809467849525,0.9238506868224509
0.8913655882766317,0.9013074664562032
0.8837801344021252,0.8979701503278659
0.9822727803787851,0.9757559161099337
0.9551801225023794,0.9640269674280775
0.9189059591973749,0.9649261237479178
0.9155344811323933,0.9268007184991616
0.8743446755716094,0.916963574181326
0.8726417860601539,0.9041442166710189
