0.8354426884816776,0.9660796693615168
0.7603334140473745,0.8967823934961209
0.8253604430851789,0.9588972236373164
0.8564714390882433,0.9541214782290189
0.7794008490960472,0.9324715674908485
0.7499755624060425,0.8694806501652127
0.808379213678563,0.999845736154712
0.8378787219449663,0.934484481175477
0.7896538372423026,0.8625648587905119
0.7670269536320529,0.9070429056836232
0.8409900191753048,0.9380410445825701
0.8018611782695997,0.9245046706493221
0.7776817403439916,0.9072967882645625
0.764850120691611,0.8657631176513086
0.8085665712139809,0.898859945301771
0.7018872943223302,0.8250908689124463
0.9232841149638495,0.9875329750416265
0.8384261735329199,0.9142856517115368
0.8164715481405564,0.9067071624173575
0.7776075102859659,0.8910801661380425
0.6873644930421039,0.8725613755841519
0.7976050108918291,0.9706719126330572
0.8099505446360371,0.9307927577335854
0.8202084828813841,0.9776263386757219
0.7942048488739349,0.9530006442462654
0.8149832540278511,0.9971724381952569
0.7103426300217272,0.8651288886895584
0.7874746949927012,0.9070580651447069
0.8777482325985035,0.95094108041706
0.8147257646049394,0.9296419095318618
0.69019751627026,0.8072451163157884
0.6397816474233835,0.7527491940008625
0.7636214064822586,0.8982736921695753
0.7031147549705664,0.8746367811092683
0.8669224012908627,0.9712781782665872
0.6714040240928995,0.8443539210174398
0.8289059430374701,0.9059973298782455
0.8135556115825746,0.9566447631032045
0.8807756974913855,0.9677832457574816
0.8070740945299804,0.9141972333944297
0.7925664025776064,0.9406913921621048
0.7042403881279309,0.8579563621330779
0.7946640282849253,0.9194253208991345
0.8648404693070453,0.9843382306298679
0.8108130523484499,0.8986028797174156
0.7684883469993519,0.9086599302202356
0.8332454581847603,0.9507139432234182
0.8055220575958221,0.9583614336664645
0.7774452964884409,0.8645104242285641
0.71128390377572,0.8976554225681606
0.8414147058925517,0.9416292687020602
0.7977234307117981,0.9623040651664181
0.8121522469115103,0.9567116418999091
0.755462823498536,0.8940262407660785
0.7716579548044012,0.9324047111838161
0.8236771642270306,0.9362823377071431
0.8382311011096074,0.9753770326312177
0.8582483812007942,0.9976380629996213
0.8158907247777877,0.9419336498232487
0.7541560866374563,0.8879749042773007
0.8413186980392351,0.9916533993990189
0.8738523643163355,0.9580423351990889
0.7564848960184687,0.9156264373835497
0.7938747883531011,0.9404449334990155
0.8441432489373343,0.9754546613646832
0.8853691489631021,0.9993549294808157
0.8403990547151973,0.9511416188386376
0.8760951760490372,0.9956375778052516
0.783123887869606,0.912944750577905
0.7464422235637871,0.8622417143044425
0.816659163717069,0.9134468464337098
0.8688443573458702,0.9723512720407225
0.8213617247613719,0.9617720801593982
0.8657966354267582,0.9247860754778026
0.7865811760682537,0.8989125724753833
0.7656179716674862,0.9075658947182168
0.7964651135515841,0.9193853421079794
0.8147229150908084,0.9191906497015131
0.6813588238072918,0.861677532253754
0.849318057111724,0.9307818644830539
0.8659632420880248,0.9453160230560007
0.7943322360929805,0.8958314597069499
0.7310664939087668,0.9170300892861806
0.8132158947532995,0.967896531972971
0.909977921482365,0.9915275932962352
0.7062281542042907,0.802258830020022
0.7582263761871606,0.8775965387250388
0.8419783487591375,0.9975796092200814
0.6847552242414603,0.8009573096352803
0.718616534298186,0.8029319524959232
0.8378333532669958,0.9379321039533803
0.8128350329429801,0.8817058362937797
0.7671462399699919,0.9415191521934113
0.8584418541756016,0.9894474418768554
0.8525364852725028,0.9145299258161663
0.8452334817108382,0.9640688075871222
0.7408747807249962,0.8550118532434398
0.8656139223761813,0.9807045398719427
0.7752346919849227,0.9097252145842725
0.7702490056026011,0.8799082341968524
0.819494104202188,0.9540967654473785
0.8200727200565064,0.9816955496790054
0.781934759861771,0.9212364501093466
0.8129011404302025,0.9245840621447192
0.7225555617606568,0.9125092006667196
0.8321722154001135,0.967598197202315
0.7381112252289661,0.8094278543812836
0.858648222164752,0.9719900292641908
0.8890146669228074,0.9864906822470254
0.8204765182737644,0.9314822736934226
0.8024023643890735,0.9493870766681382
0.8012986716191526,0.9168667243671061
0.852253042257383,0.985430496160469
0.8344165036941509,0.9795036758736124
0.8568346856907403,0.9549356067032032
0.7963166656113947,0.9503181532274463
0.8071630517199522,0.9674338077057967
0.7545690816220314,0.9090215948399378
0.8210808766177947,0.9527059569366119
0.7626690995085801,0.8998322053405465
0.7125334444034923,0.8628850799722589
0.7642621617377101,0.8712260212671833
0.8161590274510224,0.9131766498373712
0.7399672273514651,0.9141135757342099
0.8435268140623977,0.9384776605550583
0.8385311308054,0.9720844871565162
0.6600821407457864,0.8110686986195339
0.7620816847185464,0.8440928346879814
0.8033261353176698,0.9237939927309373
0.7896397576229504,0.9574786087934941
0.7818925418410958,0.9351464883730674
0.6989074674157998,0.8709529010829101
0.7139739336691608,0.8479849611565944
0.863220582043433,0.9639691032510183
0.7883298835378307,0.9208279160216403
0.8095161118256395,0.9569984438995046
0.7232528356530633,0.8802444498189287
0.8112792351658817,0.9577184628258798
0.8109793331514402,0.9277273150154833
0.7439805447935438,0.9032270219539531
0.7723762017110052,0.9337041683973893
0.7462280568138224,0.8587964509471139
0.7763410599029528,0.9783233783552558
0.8929309635288448,0.9927666578137674
0.8061436206166313,0.9068377171824452
0.8380822521191776,0.9819767619753389
0.7926143517424283,0.9394423739644323
0.7889473391995231,0.8832244176397696
0.7585956192673238,0.8857221684353835
0.8281690118903124,0.9659815063133286
0.8200971323245593,0.9861953443865837
0.8474100755750403,0.974366991078558
0.7399600753853053,0.909248194888671
0.8185827815236177,0.9796837174848398
0.8105960589097325,0.962012578328427
0.844263010315551,0.9560772675887685
0.8710158407346825,0.9490363069342407
0.7763414682490326,0.8922442658886798
0.7449192590263082,0.8855581922729204
0.8080198663680476,0.9654125862361618
0.8434696146070074,0.9870172801463326
0.8330098539985529,0.9308072882636921
0.7453628350589445,0.8737708350106481
0.6916537909265968,0.8066814716171955
0.7631901996856175,0.8800678337546504
0.6931058454941919,0.8556286505642066
0.7550547703244659,0.9063499102891472
0.7679497997638591,0.9018923873501304
0.8199559296932728,0.9632245020905366
0.8325496345501083,0.9384431258599849
0.8029856635089374,0.9457886769334876
0.7450990640922225,0.8746183002931902
0.8854440301494826,0.9847301907233462
0.7497089593764644,0.8620943446200358
0.8241523435187967,0.9820495009362165
0.8091766139217138,0.9740477739999123
0.7850815751578926,0.9112023410191444
0.8096169389631725,0.9743325893546875
0.8409980206261279,0.9392600893554606
0.7617709279056131,0.9372999194949313
0.7765380484477615,0.8802529329346566
0.797113024949818,0.8906670804469519
0.8059934133857577,0.9487276992723183
0.7235810660221043,0.816109386320095
0.7598353256230856,0.90969465600984
0.7960172917250119,0.8671731191788258
0.7129060726367843,0.95215740368533
0.8368505701433868,0.9401723393245308
0.7428464727665887,0.8996455088754752
0.8640165090082587,0.961132557808471
0.7954035512926847,0.9607146178475673
0.8648842419726502,0.9512006125445189
0.8734570294375931,0.9810281548891084
0.8872325306861217,0.9808434829872287
0.825792496484195,0.9016118564524555
0.7873113066611371,0.9581327929261715
0.8259523195250701,0.9748019298565418
0.8754136626844705,0.9920276132490579
0.832897077880006,0.957084000899691
0.8420495119792634,0.96425242061037
0.8296258016538788,0.965807221465234
0.7716417929795115,0.9172596142580656
0.6096709858278359,0.7449738794786067
0.7502661959276624,0.8751532247781029
0.8725611546179821,0.9981103752094241
0.7922424985156288,0.9263469228443976
0.8292845011397408,0.9536521655282104
0.7574147835604612,0.8592683729436145
0.8026282032170927,0.9482210101906856
0.8415168933614389,0.958762195847485
0.8717944117736293,0.9960845374073339
0.8448266728031778,0.9619583974943786
0.773905900932483,0.95502483126202
0.7771815736354405,0.9018032266375362
0.663473064316561,0.863348051262228
0.659483201397514,0.8177432549239556
0.7311195456262221,0.8688878539050762
0.816127231753307,0.9557151410251634
0.860894483330716,0.9590539703812409
0.8632195730619513,0.9540205864645587
0.7534947632800033,0.9000538962417023
0.8175134518855215,0.9226184548057559
0.8345670383860062,0.9665831053212708
0.7300762793679434,0.8894509246188602
0.7352046817566352,0.8552732940994235
0.8249762809261648,0.9369184171409151
0.8503541053839523,0.9864256099182327
0.8335732834027455,0.9421531651816242
0.7578420934674888,0.947470594877738
0.8344649996363116,0.9832196746039772
0.8199524884660441,0.9161281770490803
0.7887780140639276,0.8891755020869071
0.8702841338207582,0.967928451639543
0.8130507970103843,0.9470557143867595
0.9053188820149556,0.9999193382279016
0.840156129205093,0.945658566243026
0.8397420168028482,0.9001759401080288
0.7853037976629756,0.9517612547259803
0.8453003570213704,0.9541197041243614
0.7038769895752632,0.918864447376405
0.8523935586277651,0.9988448888284599
0.7647120277772236,0.8758266794863669
0.780029627775549,0.9789082650446927
0.8427731730847603,0.9405106618957149
0.7572390073165751,0.9328125531814742
0.731599502183764,0.8798345953515548
0.7931691405622482,0.8972539774707318
