0.965645647660481,0.921854914378295
0.8989230203586672,0.8485450855784614
0.9666427454179821,0.9742031457079923
0.8983244001965004,0.9009283996447368
0.8875449936722442,0.8872659367357753
0.9791419846890269,0.9569826904156814
0.8641626514774056,0.8841732014079192
0.8484076153800163,0.8279864495130725
0.943306742131859,0.9944066647363383
0.8645390852183849,0.865663150201757
0.8556743753868481,0.8546930184680419
0.9758351782294996,0.9787400903784327
0.9827112007641665,0.9847122351621101
0.9489152461378383,0.9369205475761853
0.9565867309848483,0.9867243937383426
0.9157755599349914,0.9167382454825463
0.9179609413095003,0.9631334481443286
0.9615512415848212,0.9576512584041583
0.9764059103573838,0.9219950140670379
0.8928817982097322,0.8709749133988223
0.9169060847396276,0.9285336095023285
0.9546630725794018,0.9338073233027715
0.9600240015159615,0.9924983826141031
0.9765391912651186,0.9810580325028824
0.9733453425858455,0.9646453061196403
0.9564405268163026,0.9658114437387193
0.9335633224036107,0.920386295531743
0.8433605185974332,0.8867564531054726
0.9335878560367975,0.9246790458645349
0.9500712827437664,0.9782767625954446
0.963043871653603,0.9521104147591949
0.8296477370061928,0.9299421498547537
0.9719900178546969,0.9888877150688656
0.8770667529511466,0.8850477389122543
0.9793129208240667,0.988547229550415
0.9288250123603936,0.9634630244097397
0.9778521200460296,0.9507133514246108
0.9217098031611948,0.9004554133316225
0.9370114069021322,0.9251435166375486
0.9843820571014854,0.9543843145927429
0.9309377324128209,0.9292411381308907
0.9391563600258666,0.9230016043079221
0.9556333008844677,0.9682233396979482
0.9959683445443249,0.959377049572452
0.9229731925100901,0.9383996469291851
0.999863635472845,0.9880263966718597
0.9622820229916225,0.975062180909076
0.862033690670245,0.8779369765248174
0.9598735055694948,0.9832314809691047
0.9257542809283144,0.8497667082450662
0.9766114789496659,0.9680959737248473
0.8138741386715815,0.8648413648810948
0.9677446069344957,0.9970233809135061
0.8957456034904216,0.9011558160960242
0.9158246712048868,0.9360626544646369
0.8948418441198158,0.9171121261824782
0.9892735093349326,0.9837417039194594
0.9493846474977258,0.9993195265495038
0.8176426306335425,0.8354311244144397
0.9734556492884939,0.9771578870061587
0.9907192003335178,0.9977900021803066
0.9785447287163447,0.9436978290893095
0.9909448840785497,0.974927347663102
0.7864782239881294,0.8738981715449551
0.8700972812033563,0.8568801444443033
0.991645543391396,0.9827506332043416
0.9469794740529806,0.9963521989484431
0.9857765701623701,0.9582590505907399
0.8504287718573321,0.8470549967045281
0.9266996748809904,0.9667422703454572
0.7563448224491556,0.7118120914390244
0.884801090809596,0.8407339430019747
0.9777681657522718,0.9955941704273696
0.8577373036766097,0.9018066808596767
0.8208504548839893,0.7747704350276415
0.9577230361176802,0.9288692181646592
0.96752680832142,0.9921202959192015
0.9188624863621782,0.8670441463685459
0.8723796379365505,0.936941447358998
0.8951825342291214,0.9237036706512723
0.8939734312944256,0.8888332742968706
0.8799513182909598,0.838620452483133
0.9282579411412756,0.9022389479972297
0.9536920398746738,0.9787646277784825
0.9886380458642504,0.9465949865343962
0.9014129912243557,0.8734699393095755
0.9275136904481037,0.9280138840372152
0.9749970607860827,0.9108960408206571
0.8623596558759703,0.8553348439118481
0.8869515584696059,0.8745248894892066
0.9708147995361235,0.9993769602314818
0.9263132741859538,0.9867953261792247
0.8914353864504447,0.8274738199619738
0.9663058474863602,0.9857772433747682
0.800967673022616,0.8133497949801332
0.8917814473835706,0.8946986593096774
0.9311058541782011,0.9533916584410544
0.846997927189918,0.8585481328224229
0.9272476655724415,0.8962380025544888
0.9618377586720686,0.9526631659783709
0.9445244446926157,0.9676414245943051
0.9796088492744045,0.9286653884112689
0.9961909953245877,0.9739488506924356
0.9275358257790509,0.9287844934594949
0.9984468499249831,0.9522498241087085
0.9711238636166858,0.930374547287259
0.928010212299644,0.9053704396195362
0.9819939791048079,0.9670099719447113
0.90535529069272,0.9672624242942387
0.9582845194702061,0.9523495239363788
0.9159492149501474,0.9228799540755008
0.9091599050775567,0.9191480037138978
0.8815797111524681,0.9218678831227064
0.8853675390802294,0.8989928820813893
0.830284874307419,0.8190073492473393
0.9774411995142429,0.969159315339279
