0.9662320743911182,0.9195423850867458
0.9386887501385978,0.8702452976803872
0.9001537157545567,0.8452692976229732
0.9858812425160832,0.9186142040195389
0.9717213648109086,0.9177727746348118
0.9795276343966758,0.9554516238694031
0.8499086631426933,0.8245338076924701
0.9873790878112404,0.905384245665435
0.9960780698515997,0.9365108781807943
0.9768349853612843,0.9196850499179547
0.9711878391410655,0.8965801885267572
0.8941517602572941,0.8679292984160495
0.982291205493807,0.9289033935421207
0.9539678872599958,0.9038119745155703
0.8683779563513898,0.7966987322093338
0.9738212877004575,0.9633302429756251
0.975532064375932,0.9386540946046922
0.9345412915794166,0.9224189515223362
0.9636653845793919,0.9504517873926682
0.9339625932849553,0.8551509050317827
0.9535021867014197,0.8892379781607114
0.9382236679879676,0.8908335209561754
0.9154322765709898,0.8613204102481995
0.9374143730955496,0.8668609148375375
0.9782584252220585,0.9490194534294036
0.9227695232340809,0.8977907632175145
0.9412676701728893,0.8353130778076328
0.9846802837382129,0.9527843227081482
0.9400551273812322,0.9207101800438702
0.9563490606329063,0.9670161448711678
0.9646222488232284,0.903187575052726
0.9899806440722952,0.9235988949078324
0.9960512327526043,0.9579113810068521
0.8989602053596101,0.8280409185122535
0.9998665119472643,0.9875117680382275
0.9821623602748243,0.8828661122347837
0.9605363399835887,0.9825327332926359
0.9524298510104252,0.8762267570632635
0.926779294473232,0.8465023749471656
0.984930995111706,0.9403607626407806
0.9787182145722825,0.8746602356063313
0.9415446905834796,0.8252392109248152
0.9963169769981869,0.8996699274214955
0.9789399838367357,0.9418350463820289
0.8714969532129918,0.8536848531041533
0.9860505418891876,0.9567626162731709
0.9968609689552177,0.8530677233236574
0.9942631085965441,0.890089874858454
0.7581272070850206,0.7077283942367167
0.8861201897177355,0.8373875375466913
0.8224566921175922,0.7709684618459889
0.9584130381309615,0.9266898312719387
0.919945780921622,0.8639549515195193
0.8686457894879163,0.8118707530927155
0.8812981876031015,0.8352556886260188
0.8535873920714123,0.7452799994402591
0.9292607214516512,0.8996008868517029
0.9877539171769876,0.9381002953248921
0.970555748484857,0.8940100699413038
0.9687181595157612,0.8837553431102081
0.9980560697776847,0.9360643224104844
0.9888608784038712,0.9448003285268047
0.9797793464678911,0.8943239940028628
0.9194764687257564,0.8761917725610815
0.975447930087777,0.9083938183522264
0.8637976770558209,0.8521242054333635
0.8927144196400214,0.8240171224005118
0.9372503553632102,0.890763608957147
0.8930583215250325,0.8919512217206745
0.848504942107488,0.8553696316127706
0.9282594880838522,0.893512259889613
0.9931718655582193,0.9436122645760157
0.979986940721569,0.9264819925111425
0.998479305963153,0.9505947474784645
0.9716327467239958,0.9282250377767067
0.9228186479684788,0.8575933379159956
0.8332032445717192,0.7823206043711562
0.9829622735926301,0.8879714636930826
0.9920578571079229,0.9550439423988525
0.9802851177766063,0.9194739875110638
0.981029484883162,0.9739282233135874
0.9847469145964083,0.8940849064290607
0.9531206515784928,0.8739998894196042
0.9056757856887949,0.9014818037018617
0.9319589605386902,0.8681974642537597
0.9630544436460485,0.9030502653300777
0.8734084393560673,0.8493612314884033
0.8777444692315121,0.8105870435500563
0.8664201183783715,0.843151168452284
0.9565333370334584,0.8864974025316816
0.9968966058119831,0.9342107440336694
0.802252962973524,0.7833349413450378
0.9784164951376136,0.970034855600348
0.9957261921538126,0.9128528289977834
0.9482311366433571,0.8710176040266064
0.9001207601394822,0.8593969994191476
0.9858750837056298,0.9619751769323994
0.9953968462255287,0.934291585917793
0.9661528925817117,0.9106548448711548
0.9862418283084282,0.9487033901761281
0.9818609632327724,0.941645323497934
0.9631510371468462,0.9189407661340125
0.9323626003641582,0.8981136553806124
0.9168588919792229,0.8771918119210235
0.9692673217817064,0.8913075704619418
0.9105149421467178,0.9421575186788665
0.9916701991781833,0.9340474262053073
0.9725676412287525,0.948441404890157
0.939130073411315,0.8987884101745045
0.9399228478415761,0.8906397001616693
0.881235747997023,0.7961914595150377
0.8708792973526374,0.8331688210944331
0.9833731275783811,0.9703357940191157
0.9775421675424244,0.9275201797191426
0.9694461929834983,0.9319268741688281
0.9391827186688362,0.9287942212098593
0.9557166578531355,0.9228587882324697
0.9704432155997643,0.9130068354656807
0.9879806014953799,0.8857276069715518
0.9754740195015247,0.9202764992667557
0.978705989082776,0.9461734181455818
0.9756776819500005,0.9489620184303668
0.9139465279888089,0.8373621037380758
0.8406662065248037,0.7550150817944944
0.9489699064520968,0.9034069056611329
0.9856116765399728,0.9168796948695925
0.9387897381297189,0.9246212538076626
0.9650924740657466,0.9487223882760782
0.9825656442139545,0.9406414572491528
0.9807733156298918,0.9093585945402575
0.9860164787823067,0.8905208671004442
0.9841054257225288,0.9133592924144265
0.9272698102312675,0.9011406054903535
0.9902729209070594,0.9089353119767538
0.9284783422536953,0.8781730121379537
0.9163699658012714,0.8412196908821884
0.974313510882137,0.9487108631775452
0.8159979011863332,0.7656358561750025
0.8649336804866226,0.8818834735489515
0.9461689466264136,0.9480802793439259
0.8814276521821377,0.8211070419445696
0.970686466532942,0.9327970477476442
0.9499707540040402,0.9190678397847021
0.9307053446557547,0.8642749208703391
0.8543538653550725,0.8463951735943613
0.9636560819800911,0.8997863307060973
0.9643153911200147,0.9030746842921669
0.9565474603698589,0.8615574154708638
0.9802617007832115,0.926369344203752
0.9575129238079649,0.9042378268122985
0.9865187284723609,0.9191470902311885
0.9027350848046509,0.8185566976546421
0.9410572925472286,0.8770925188433458
0.8735424742679634,0.813698016525882
0.9203604216665964,0.8235071752118419
0.958252556596447,0.9475277242371658
0.9836370323340358,0.9131714718661499
0.9148494798638516,0.8486403013929005
0.9234804099936236,0.8144894177162775
0.9069137142950171,0.8811713408772296
0.9583284494063854,0.9026232363534767
0.9689177677380739,0.8854239523570829
0.9341673323734747,0.8652344540973376
0.997931302696376,0.9925614993676859
0.9981033300770721,0.8806979614137697
0.9134692264624924,0.8511893636240102
0.9632949063661247,0.9177050518293263
0.9937066430476342,0.9376821776359113
0.95058766956024,0.925833236411365
0.9451404321107029,0.8919346903428782
0.9704438383996006,0.9288471890152646
0.9661436151863969,0.959999385591771
0.954997232878725,0.9141812781341876
0.9997953010930256,0.8828677360224674
0.9603961292551944,0.8650067125057856
0.974527769857131,0.8933000014141765
0.9809842829074389,0.9095402386037575
0.9962299731004635,0.9805878419661614
0.9769631334139187,0.9505712815207795
0.9168471514652093,0.9133266893954426
0.9056644755887083,0.8724209003459749
0.9027742609193384,0.8758103498682399
