0.9676396208795123,0.9206870626814655
0.9031561268579142,0.8468854554181233
0.9685895171069747,0.9736924595405582
0.9025715334205594,0.8995846732623184
0.8920317456988942,0.8858250996347452
0.9804483963533989,0.9562116419920716
0.8535941898195583,0.8262362439224543
0.8694654575149124,0.8640913410764329
0.8607480652401963,0.8530635013289464
0.9773202069834385,0.9783075055607273
0.9838167982072108,0.9843894418377859
0.9516269978202632,0.9359046067597292
0.9589859406320388,0.9864405045019801
0.9195788350807342,0.9155239553369174
0.9217031081514206,0.9624493563411366
0.9637335128345167,0.9568893635726178
0.9962730714105689,0.9374920451372232
0.9778606061397719,0.9208284681933421
0.8972529113538579,0.8694330406195299
0.9206779136625862,0.9274301526018748
0.9571431586823844,0.9327579838039256
0.9622743027889782,0.9923319033971385
0.9779867741254827,0.9806670829622547
0.9749603501612158,0.9639835653424924
0.9588459442834638,0.9651672183773169
0.9368276752684068,0.9192048671301484
0.8486216358178551,0.8853122271449679
0.9368513955721391,0.9235378827330539
0.9527376074535704,0.9778359990262553
0.9651585103900303,0.9512747371459987
0.881764857747344,0.8835922615382612
0.9806099082288307,0.9882994618811504
0.9322426238177683,0.9627837710439725
0.9792290343523483,0.9498597937766619
0.9253439842929823,0.8991081123738076
0.9401593760828171,0.9240068176074951
0.9853906644752429,0.9535783519594442
0.9342879378122755,0.9281447684163232
0.9422297692715571,0.9218444958038106
0.9580728117885158,0.9676161225101514
0.9962475357037497,0.9586391130734667
0.9265700543414627,0.9373999693235402
0.999873309520629,0.9877682213737113
0.9644313246510742,0.9745659489507185
0.9621304474528506,0.9828806888428292
0.9292672881820794,0.8481129417382473
0.9856308001720826,0.9413005993482448
0.978055199298145,0.9674867754101576
0.8195161608444448,0.8632650450520198
0.9696385864074628,0.9969553256521962
0.9000522674892851,0.899813814157028
0.9196265876104766,0.9350373987699281
0.8991690330660677,0.9159011485733362
0.9899866873370156,0.9834004999145902
0.9520780229923196,0.999303727927482
0.8232406313410011,0.8337120409776294
0.9750649782315248,0.9766975660328748
0.9913416526918628,0.9977392155986023
0.9798839195683067,0.9427585977886066
0.9915530284848039,0.9744288368833194
0.7924064181535833,0.8723733713535703
0.8749254411577762,0.855261713138266
0.9922090148699472,0.9823908615465337
0.9497660227642387,0.9962691691999276
0.9867027246938308,0.9575055388417851
0.8555846246344814,0.8453882925596375
0.9301836314934399,0.9661122014141432
0.7625311571118812,0.7097380779380759
0.8893451340980986,0.8390381559736619
0.8627776867847466,0.900469635033457
0.8264099903349185,0.7728410912203306
0.9600736516195465,0.9277691164527042
0.9225790535984559,0.8654799891755199
0.8771660793825141,0.9359257345424632
0.8983201800533315,0.8874029620345387
0.8845932089046438,0.8369152636234625
0.9316933963425943,0.9009052108397191
0.9562123002189763,0.9783324774174658
0.9893906004097277,0.945690326052532
0.9309724073476657,0.9269052544426367
0.9765262663965253,0.9096315650330712
0.8673232779646367,0.8537085591583902
0.8914508227219763,0.8730038066603606
0.9298091382818071,0.9865128267639717
